time/time_elapsed,rollout/ep_len_mean,time/iterations,rollout/ep_rew_mean,time/fps,time/total_timesteps,train/value_loss,train/clip_fraction,train/entropy_loss,train/policy_gradient_loss,train/explained_variance,train/loss,train/n_updates,train/clip_range,train/approx_kl,train/learning_rate
2,200.0,12,1804.6666666666667,1055,3072,59.067467308044435,0.00234375,-0.7851233631372452,-0.0027422525105066597,0.9658854007720947,12.899794578552246,16910,0.3,0.0024003827,0.0003
3,200.0,13,1813.125,1055,3328,59.98631763458252,0.02265625,-0.6744205474853515,-0.018330611940473317,0.9718467593193054,32.42407989501953,16920,0.3,0.019226922,0.0003
3,200.0,14,1838.8235294117646,1053,3584,41.49966259002686,0.018359375,-0.6628615856170654,-0.004967497277539224,0.9781708717346191,19.710927963256836,16930,0.3,0.0070830174,0.0003
3,200.0,15,1805.7894736842106,1055,3840,31.72188358306885,0.00390625,-0.587431225180626,-0.002949745231308043,0.9860270619392395,16.42899513244629,16940,0.3,0.0023460686,0.0003
3,200.0,16,1698.0,1053,4096,20.918767285346984,0.033203125,-0.6742381364107132,-0.009420185710769146,0.9682111740112305,2.2684855461120605,16950,0.3,0.01918301,0.0003
4,200.0,17,1714.7619047619048,1051,4352,17.72691798210144,0.011328125,-0.37092858254909516,-0.009135326091200113,0.9800998568534851,8.279170989990234,16960,0.3,0.006422027,0.0003
4,200.0,18,1677.391304347826,1050,4608,114.02263355255127,0.03046875,-0.701587101817131,-0.005518352030776441,0.937830924987793,30.409687042236328,16970,0.3,0.0328762,0.0003
4,200.0,19,1682.9166666666667,1051,4864,20.707013750076293,0.055078125,-0.9046769499778747,-0.017013525776565074,0.9827709794044495,8.731921195983887,16980,0.3,0.023309922,0.0003
4,200.0,20,1695.6,1050,5120,37.4288571357727,0.035546875,-0.9257796823978424,-0.00587002222891897,0.9756486415863037,10.429465293884277,16990,0.3,0.015273862,0.0003
5,200.0,21,1677.6923076923076,1050,5376,37.60744438171387,0.053125,-0.7982140868902207,-0.014138278784230351,0.9765611886978149,16.67561912536621,17000,0.3,0.026279414,0.0003
5,200.0,22,1651.0714285714287,1049,5632,60.99846601486206,0.137109375,-0.6347524702548981,-0.022268149722367524,0.9534808397293091,24.207223892211914,17010,0.3,0.069866166,0.0003
5,200.0,23,1678.2758620689656,1050,5888,26.95028395652771,0.023046875,-0.6965608060359955,-0.002178203430958092,0.9832854866981506,9.196720123291016,17020,0.3,0.018428365,0.0003
5,200.0,24,1678.6666666666667,1048,6144,45.77642669677734,0.030859375,-0.8712587565183639,-0.008622086234390735,0.978662371635437,13.825788497924805,17030,0.3,0.012034869,0.0003
6,200.0,25,1678.75,1051,6400,93.60398635864257,0.026953125,-0.7916243970394135,-0.012415308691561221,0.9368851184844971,42.69294738769531,17040,0.3,0.01109831,0.0003
6,200.0,26,1665.4545454545455,1048,6656,56.09659795761108,0.00546875,-0.6991848737001419,-0.0012596664018929005,0.9683021903038025,13.596799850463867,17050,0.3,0.0039831437,0.0003
6,200.0,27,1634.4117647058824,1048,6912,13.023610615730286,0.04140625,-0.8090884774923325,-0.02067726505920291,0.9901716709136963,6.0268378257751465,17060,0.3,0.02263287,0.0003
6,200.0,28,1631.142857142857,1045,7168,10.982381963729859,0.0890625,-0.625020757317543,-0.024199515068903565,0.991837203502655,2.7450430393218994,17070,0.3,0.08349511,0.0003
7,200.0,29,1636.7567567567567,1046,7424,10.596440362930299,0.0734375,-0.7468306958675385,-0.01803668213542551,0.9902973175048828,2.8190701007843018,17080,0.3,0.017637422,0.0003
7,200.0,30,1603.421052631579,1044,7680,95.00179710388184,0.055078125,-0.6911568611860275,0.001884575537405908,0.9511039853096008,27.362646102905273,17090,0.3,0.013461601,0.0003
7,200.0,31,1613.5897435897436,1044,7936,4.193398451805114,0.069140625,-0.7170634120702744,-0.013086709659546614,0.9949327111244202,1.6401731967926025,17100,0.3,0.09314885,0.0003
7,200.0,32,1569.25,1044,8192,198.57035598754882,0.205078125,-0.7059470981359481,0.0035501985577866433,0.7935705184936523,83.37620544433594,17110,0.3,0.053942643,0.0003
8,200.0,33,1555.2380952380952,1046,8448,89.65832557678223,0.059765625,-0.6996230840682983,-0.03121365709230304,0.9384672045707703,20.072568893432617,17120,0.3,0.08430508,0.0003
8,200.0,34,1549.5348837209303,1045,8704,39.89292345046997,0.023828125,-0.667320117354393,-0.010699351131916047,0.952924370765686,10.859973907470703,17130,0.3,0.010184871,0.0003
8,200.0,35,1548.409090909091,1044,8960,84.49479274749756,0.0125,-0.7020333737134934,0.0006968827219679952,0.9532979726791382,28.260831832885742,17140,0.3,0.0047873505,0.0003
8,200.0,36,1528.0434782608695,1046,9216,76.17041034698487,0.00390625,-0.48178545385599136,-0.008990827109664678,0.9250965118408203,25.21245765686035,17150,0.3,0.0054107276,0.0003
9,200.0,37,1543.404255319149,1045,9472,84.2232099533081,0.0171875,-0.7537090927362442,-0.0034814088605344294,0.947097659111023,47.66221618652344,17160,0.3,0.008875602,0.0003
9,200.0,38,1553.9583333333333,1046,9728,36.41255712509155,0.002734375,-0.8017536044120789,-0.005043882643803954,0.9817695617675781,9.558551788330078,17170,0.3,0.0033260935,0.0003
9,200.0,39,1524.8979591836735,1045,9984,15.45620801448822,0.03359375,-0.9035174727439881,-0.006288307067006826,0.9846378564834595,4.626760959625244,17180,0.3,0.016683806,0.0003
9,200.0,40,1482.9411764705883,1045,10240,11.831622886657716,0.005078125,-0.5214584335684777,-0.004840123234316707,0.975701630115509,2.156463146209717,17190,0.3,0.005530558,0.0003
0,200.0,1,760.0,1475,256,46.95022358894348,0.017578125,-0.7085025429725647,-0.00482141375541687,0.8863279223442078,7.759509086608887,17200,0.3,0.008472512,0.0003
0,200.0,2,615.0,1188,512,116.17855644226074,0.00703125,-1.1801218092441559,-0.006071448721922934,0.9143273234367371,53.9005126953125,16810,0.3,0.0070218965,0.0003
0,200.0,3,1080.0,1129,768,118.43843784332276,0.001171875,-0.9769118636846542,-0.005372378975152969,0.9144562482833862,43.86882781982422,16820,0.3,0.0033684974,0.0003
0,200.0,4,1508.0,1128,1024,95.68621425628662,0.00234375,-1.1667675435543061,-0.005570606794208288,0.9582950472831726,50.70323181152344,16830,0.3,0.003041402,0.0003
1,200.0,5,1390.0,1104,1280,81.31778812408447,0.0140625,-1.2606730341911316,-0.014671872602775693,0.9612890481948853,27.199207305908203,16840,0.3,0.009107728,0.0003
1,200.0,6,1518.5714285714287,1089,1536,71.89539403915406,0.00078125,-1.1628153502941132,-0.005481682321988046,0.950258195400238,36.03226089477539,16850,0.3,0.0023332553,0.0003
1,200.0,7,1435.0,1081,1792,134.30202713012696,0.0,-1.1523966073989869,-0.002444828231818974,0.9074136018753052,38.9334716796875,16860,0.3,0.002394835,0.0003
1,200.0,8,1552.0,1075,2048,35.20375037193298,0.011328125,-1.2461212933063508,-0.0135053203208372,0.9759604930877686,7.879990577697754,16870,0.3,0.010414646,0.0003
2,200.0,9,1597.2727272727273,1068,2304,67.84650688171386,0.0,-1.21410773396492,-0.0008032388286665082,0.9679597020149231,36.211578369140625,16880,0.3,0.00070562074,0.0003
2,200.0,10,1615.0,1064,2560,134.58836154937745,0.0,-1.3515829265117645,-0.00562046734848991,0.9443811774253845,42.84678268432617,16890,0.3,0.0032002125,0.0003
2,200.0,11,1557.142857142857,1066,2816,18.792439222335815,0.053125,-1.2439941763877869,-0.024708509258925915,0.9844961166381836,8.357229232788086,16900,0.3,0.026232,0.0003
2,200.0,12,1585.3333333333333,1062,3072,101.50946788787842,0.02890625,-1.4016691446304321,0.003398094396106899,0.8978951573371887,24.868192672729492,16910,0.3,0.015953436,0.0003
3,200.0,13,1628.125,1062,3328,64.91199884414672,0.005859375,-1.3609975099563598,-0.005331105412915349,0.962749183177948,30.99067497253418,16920,0.3,0.005871026,0.0003
3,200.0,14,1633.5294117647059,1066,3584,173.66441268920897,0.0,-1.303136658668518,-0.002812740160152316,0.9000696539878845,33.790218353271484,16930,0.3,0.0012330103,0.0003
3,200.0,15,1647.8947368421052,1061,3840,214.46897087097167,0.0,-1.3149943768978118,-0.0030315804528072477,0.8458684086799622,89.85880279541016,16940,0.3,0.00055792625,0.0003
3,200.0,16,1678.0,1060,4096,52.63825063705444,0.0046875,-1.3161698579788208,-0.011125024850480258,0.9474399089813232,11.176331520080566,16950,0.3,0.0045258426,0.0003
4,200.0,17,1662.3809523809523,1053,4352,34.40896062850952,0.109375,-1.3202631056308747,-0.030106069799512625,0.9857213497161865,14.197295188903809,16960,0.3,0.04477425,0.0003
4,200.0,18,1662.1739130434783,1052,4608,61.1256103515625,0.0,-1.1270393133163452,-0.004472409561276436,0.9601271152496338,19.55645179748535,16970,0.3,0.002985394,0.0003
4,200.0,19,1679.1666666666667,1050,4864,34.55026226043701,0.01796875,-1.268696016073227,-0.017740363557823,0.9805778861045837,11.706866264343262,16980,0.3,0.016052237,0.0003
4,200.0,20,1598.0,1053,5120,143.7208652496338,0.031640625,-1.1062931418418884,-0.009277461585588754,0.8836450576782227,51.343040466308594,16990,0.3,0.01634779,0.0003
5,200.0,21,1593.4615384615386,1048,5376,62.231188201904295,0.01796875,-1.0271570414304734,-0.013800965226255357,0.8995109796524048,24.940357208251953,17000,0.3,0.01462858,0.0003
5,200.0,22,1522.5,1048,5632,34.480485916137695,0.0078125,-1.2270955622196198,-0.008538677543401717,0.9801400899887085,13.776182174682617,17010,0.3,0.009495583,0.0003
5,200.0,23,1486.896551724138,1049,5888,25.816025686264037,0.00546875,-0.984600368142128,-0.010193485277704894,0.845086395740509,7.221164703369141,17020,0.3,0.0037485685,0.0003
5,200.0,24,1477.6666666666667,1046,6144,93.25441341400146,0.002734375,-1.2479690611362457,-0.008024225942790508,0.9250267744064331,22.006994247436523,17030,0.3,0.0061061485,0.0003
6,200.0,25,1421.875,1047,6400,37.66723184585571,0.015234375,-1.045427030324936,-0.013516423641704023,0.9676059484481812,11.32280158996582,17040,0.3,0.012677756,0.0003
6,200.0,26,1440.909090909091,1049,6656,20.30617868900299,0.012109375,-0.6825208336114883,-0.010768414102494716,0.9716293811798096,6.3888068199157715,17050,0.3,0.00859301,0.0003
6,200.0,27,1419.1176470588234,1044,6912,81.58829154968262,0.0375,-1.16500004529953,-0.014186114887706935,0.9524221420288086,26.066314697265625,17060,0.3,0.018283747,0.0003
6,200.0,28,1449.7142857142858,1044,7168,207.03061790466307,0.0,-1.163692593574524,-0.002892133058048785,0.8287084102630615,72.17375946044922,17070,0.3,0.0063086916,0.0003
7,200.0,29,1484.3243243243244,1043,7424,57.25548696517944,0.031640625,-1.067450851202011,-0.02114737082738429,0.9753085970878601,30.53579330444336,17080,0.3,0.016886704,0.0003
7,200.0,30,1488.421052631579,1042,7680,78.95236778259277,0.002734375,-1.131382131576538,-0.006681093154475093,0.9639700055122375,22.193662643432617,17090,0.3,0.0066987798,0.0003
7,200.0,31,1484.3589743589744,1042,7936,220.26390495300294,0.00625,-1.0614378690719604,-0.0038781273644417523,0.8550681471824646,40.996673583984375,17100,0.3,0.0046747304,0.0003
7,200.0,32,1459.5,1042,8192,60.2879979133606,0.006640625,-1.025181621313095,-0.011145396344363689,0.9556512236595154,18.689210891723633,17110,0.3,0.006366616,0.0003
8,200.0,33,1441.1904761904761,1045,8448,205.46682319641113,0.002734375,-1.1149162590503692,-0.007175513822585344,0.8561009168624878,58.04914474487305,17120,0.3,0.0032171102,0.0003
8,200.0,34,1447.6744186046512,1040,8704,106.4435863494873,0.005078125,-1.0900508105754851,-0.01190489890286699,0.8674832582473755,28.91365623474121,17130,0.3,0.0045067305,0.0003
8,200.0,35,1460.909090909091,1038,8960,137.83922996520997,0.000390625,-1.0744923055171967,-0.005497151310555637,0.929431676864624,47.049373626708984,17140,0.3,0.0024974397,0.0003
8,200.0,36,1426.9565217391305,1039,9216,42.90207023620606,0.026171875,-1.0391214549541474,-0.011426772829145193,0.9602792263031006,7.755246639251709,17150,0.3,0.017941885,0.0003
9,200.0,37,1388.0851063829787,1039,9472,65.62412528991699,0.013671875,-0.9654121100902557,-0.007156608765944839,0.9324515461921692,14.1743803024292,17160,0.3,0.0105163185,0.0003
9,200.0,38,1400.0,1040,9728,36.244713401794435,0.014453125,-0.8845508605241775,-0.01126353049185127,0.9488009810447693,10.00291919708252,17170,0.3,0.011026651,0.0003
9,200.0,39,1408.3673469387754,1042,9984,21.09522466659546,0.03125,-1.0462397933006287,-0.015646460629068316,0.9872135519981384,8.797348022460938,17180,0.3,0.011958166,0.0003
9,200.0,40,1427.0588235294117,1041,10240,239.2654888153076,0.01171875,-1.0878709316253663,-0.0001273660222068429,0.8679104447364807,141.06460571289062,17190,0.3,0.006711081,0.0003
0,200.0,1,1250.0,1379,256,70.73266773223877,0.02421875,-1.036837747693062,-0.010468330327421426,0.9653842449188232,40.48187255859375,17200,0.3,0.01305834,0.0003
0,200.0,2,1605.0,1135,512,74.0283826828003,0.0,-0.9092386543750763,-0.002291841618716717,0.9421613812446594,21.51485252380371,17210,0.3,0.0038434942,0.0003
0,200.0,3,1706.6666666666667,1103,768,59.66093101501465,0.05,-0.8424444943666458,-0.015370196988806128,0.9693077802658081,28.463882446289062,17220,0.3,0.0239269,0.0003
0,200.0,4,2020.0,1096,1024,32.51709780693054,0.02421875,-0.7553250819444657,-0.004076638049446047,0.9853501915931702,10.86143684387207,17230,0.3,0.010986304,0.0003
1,200.0,5,1736.6666666666667,1074,1280,23.30147557258606,0.016015625,-0.7924054801464081,-0.01087866434827447,0.9900245666503906,11.949243545532227,17240,0.3,0.013329614,0.0003
1,200.0,6,1647.142857142857,1082,1536,281.92773628234863,0.00703125,-0.49544172286987304,0.000468816258944571,0.6987229585647583,11.245594024658203,17250,0.3,0.002802004,0.0003
1,200.0,7,1757.5,1073,1792,32.036562061309816,0.00703125,-0.8035253763198853,-0.011060914117842912,0.9837477207183838,7.843200206756592,17260,0.3,0.0077227065,0.0003
1,200.0,8,1855.0,1063,2048,79.8204909324646,0.01015625,-0.6640635341405868,-0.006545795453712344,0.9647157192230225,25.276456832885742,17270,0.3,0.009782963,0.0003
2,200.0,9,1914.5454545454545,1062,2304,93.60711240768433,0.0,-0.7747763931751251,-0.00024030923377722503,0.9595845341682434,29.649621963500977,17280,0.3,0.00037153717,0.0003
2,200.0,10,1885.8333333333333,1065,2560,18.857285928726196,0.015625,-0.7769264131784439,-0.006853737845085561,0.9877689480781555,3.7948544025421143,17290,0.3,0.015045936,0.0003
2,200.0,11,1873.5714285714287,1059,2816,10.479281330108643,0.09609375,-0.7454467594623566,-0.027328329952433707,0.9918649792671204,2.3648483753204346,17300,0.3,0.026104499,0.0003
2,200.0,12,1900.0,1060,3072,31.855734872817994,0.015234375,-0.588639086484909,-0.0009949356550350784,0.9811372756958008,13.637864112854004,17310,0.3,0.005254994,0.0003
3,200.0,13,1924.375,1060,3328,31.292390441894533,0.04609375,-0.4913539946079254,-0.007670189347118139,0.9854155778884888,15.634862899780273,17320,0.3,0.025034377,0.0003
3,200.0,14,1847.0588235294117,1058,3584,12.040152192115784,0.043359375,-0.6338776737451554,-0.007239149161614477,0.9914906620979309,4.454133033752441,17330,0.3,0.0130182095,0.0003
3,200.0,15,1904.2105263157894,1056,3840,8.353384137153625,0.1609375,-0.6231569856405258,-0.019193544099107385,0.994455099105835,1.8446124792099,17340,0.3,0.041747864,0.0003
3,200.0,16,1935.5,1058,4096,15.320505475997924,0.008984375,-0.5906120896339416,-0.0059863092377781865,0.9907045364379883,5.276615142822266,17350,0.3,0.00508689,0.0003
4,200.0,17,1928.5714285714287,1056,4352,30.87317430973053,0.027734375,-0.6194477498531341,-0.003682360996026546,0.9867115020751953,18.10394287109375,17360,0.3,0.006191888,0.0003
4,200.0,18,1861.7391304347825,1058,4608,28.41691279411316,0.02421875,-0.7286973863840103,-0.005533905478660017,0.9779287576675415,5.437716007232666,17370,0.3,0.013423114,0.0003
4,200.0,19,1837.5,1056,4864,15.17571988105774,0.0359375,-0.7085634946823121,-0.009197494841646402,0.9886495471000671,3.398987293243408,17380,0.3,0.012605093,0.0003
4,200.0,20,1855.6,1056,5120,37.40698013305664,0.012890625,-0.6930711537599563,-0.013224341510795056,0.9733874201774597,9.107283592224121,17390,0.3,0.008856397,0.0003
5,200.0,21,1862.3076923076924,1056,5376,50.11416711807251,0.002734375,-0.6617181539535523,-0.001985151716507971,0.9734379053115845,16.91927719116211,17400,0.3,0.0044806683,0.0003
5,200.0,22,1866.0714285714287,1057,5632,19.99295039176941,0.10703125,-0.6428696006536484,-0.02002099365927279,0.9881283640861511,7.5425896644592285,17410,0.3,0.06941046,0.0003
5,200.0,23,1854.1379310344828,1056,5888,45.87676706314087,0.008984375,-0.4945431426167488,-0.0018835450522601605,0.9701111316680908,10.782710075378418,17420,0.3,0.00485491,0.0003
5,200.0,24,1843.0,1058,6144,34.43109159469604,0.0890625,-0.7364089667797089,-0.012475679023191332,0.966425895690918,6.718300819396973,17430,0.3,0.035736296,0.0003
6,200.0,25,1830.625,1057,6400,36.258262634277344,0.0,-0.45701567828655243,-0.001702416012994945,0.981121301651001,14.831751823425293,17440,0.3,0.0014487961,0.0003
6,200.0,26,1836.6666666666667,1057,6656,7.596339869499206,0.048046875,-0.7053256720304489,-0.017972676758654417,0.9927380084991455,2.077866554260254,17450,0.3,0.025904251,0.0003
6,200.0,27,1833.8235294117646,1059,6912,33.74008159637451,0.139453125,-0.5704115211963654,0.009606133913621306,0.9784955382347107,9.915746688842773,17460,0.3,0.04871227,0.0003
6,200.0,28,1816.5714285714287,1055,7168,15.030034708976746,0.131640625,-0.7499194353818893,-0.015791175817139447,0.9917705655097961,5.1290788650512695,17470,0.3,0.039668277,0.0003
7,200.0,29,1840.5405405405406,1054,7424,71.19343986511231,0.009765625,-0.5730515658855438,-0.0041377398185431956,0.9567427039146423,27.273101806640625,17480,0.3,0.0097197145,0.0003
7,200.0,30,1850.0,1053,7680,20.706760597229003,0.029296875,-0.7936451494693756,-0.008484333800151945,0.989621639251709,5.792634963989258,17490,0.3,0.016596286,0.0003
7,200.0,31,1847.948717948718,1051,7936,61.73821849822998,0.011328125,-0.7824235469102859,-0.010720651783049106,0.9663206338882446,27.65682029724121,17500,0.3,0.010808306,0.0003
7,200.0,32,1864.0,1051,8192,22.546259021759035,0.023828125,-0.6867765307426452,-0.008604203490540386,0.9893255233764648,8.77027702331543,17510,0.3,0.013295241,0.0003
8,200.0,33,1888.3333333333333,1050,8448,10.598540759086609,0.037890625,-0.6764941483736038,-0.010391048551537097,0.9938817620277405,2.4643948078155518,17520,0.3,0.018922564,0.0003
8,200.0,34,1892.093023255814,1049,8704,14.927688789367675,0.0296875,-0.743538960814476,-0.003843119670636952,0.9925353527069092,5.756135940551758,17530,0.3,0.006121307,0.0003
8,200.0,35,1906.1363636363637,1051,8960,44.85117635726929,0.028125,-0.6380264788866044,-0.010357658425346018,0.9763708710670471,18.93037223815918,17540,0.3,0.017774496,0.0003
8,200.0,36,1926.304347826087,1049,9216,24.3639573097229,0.01484375,-0.7243904322385788,-0.007876723213121295,0.986935555934906,8.462883949279785,17550,0.3,0.0070646256,0.0003
9,200.0,37,1933.1914893617022,1047,9472,24.379708099365235,0.006640625,-0.6691557228565216,-0.003237617784179747,0.9881163835525513,8.566771507263184,17560,0.3,0.004671173,0.0003
9,200.0,38,1945.2083333333333,1046,9728,15.658123397827149,0.02109375,-0.7306792110204696,-0.0030119308736175298,0.9912084341049194,5.697812557220459,17570,0.3,0.010535879,0.0003
9,200.0,39,1952.2448979591836,1046,9984,31.033831691741945,0.002734375,-0.6702888697385788,-0.005161359452176839,0.9877880811691284,12.14100170135498,17580,0.3,0.00309303,0.0003
9,200.0,40,1959.8039215686274,1046,10240,32.67028932571411,0.050390625,-0.6573920637369156,-0.011458361614495515,0.9824305772781372,9.043182373046875,17590,0.3,0.011902027,0.0003
0,200.0,1,2490.0,1285,256,70.47432413101197,0.00546875,-0.7155409067869186,-0.0027591317193582654,0.9695353507995605,40.98389434814453,17600,0.3,0.0033560009,0.0003
0,200.0,2,2440.0,1143,512,13.434894704818726,0.03125,-1.08093381524086,-0.012455071206204593,0.9935761094093323,5.513370037078857,17210,0.3,0.02513179,0.0003
0,200.0,3,2503.3333333333335,1108,768,9.598316836357117,0.036328125,-1.0739916265010834,-0.016766972257755697,0.9953799247741699,3.9309685230255127,17220,0.3,0.018115751,0.0003
0,200.0,4,2536.0,1095,1024,13.799846577644349,0.0484375,-1.0519585222005845,-0.015466830506920815,0.9943211078643799,2.601602792739868,17230,0.3,0.017720256,0.0003
1,200.0,5,2315.0,1083,1280,28.169115161895753,0.069140625,-1.0841345727443694,-0.023701356525998564,0.9875250458717346,10.040533065795898,17240,0.3,0.0349958,0.0003
1,200.0,6,2230.0,1072,1536,145.74168853759767,0.0,-0.9934726983308793,-0.0020570260589011014,0.8977073431015015,44.99614334106445,17250,0.3,0.0038563516,0.0003
1,200.0,7,2145.0,1070,1792,54.2714750289917,0.0125,-1.1247843503952026,-0.01367563446983695,0.9654438495635986,8.120388984680176,17260,0.3,0.008520608,0.0003
1,200.0,8,2039.0,1067,2048,56.21100664138794,0.001953125,-0.7905748754739761,-0.006523915403522551,0.9614138007164001,24.94226837158203,17270,0.3,0.0030867099,0.0003
2,200.0,9,1988.1818181818182,1062,2304,52.26171817779541,0.0015625,-1.09946311712265,-0.005203242204152048,0.972618818283081,16.722675323486328,17280,0.3,0.001845248,0.0003
2,200.0,10,2010.0,1056,2560,15.705101943016052,0.04765625,-0.929411181807518,-0.012308264197781683,0.9905351996421814,2.0676121711730957,17290,0.3,0.0147481905,0.0003
2,200.0,11,2005.7142857142858,1055,2816,39.57813310623169,0.00703125,-1.0490063726902008,-0.0059904203517362475,0.9810428023338318,19.52741050720215,17300,0.3,0.006447276,0.0003
2,200.0,12,1988.0,1052,3072,69.67992324829102,0.01875,-0.9502811461687088,-0.007000720640644431,0.9615294337272644,25.848739624023438,17310,0.3,0.008327216,0.0003
3,200.0,13,2019.375,1055,3328,211.2794460296631,0.004296875,-1.117780202627182,-0.009357384114991874,0.8732907772064209,81.83355712890625,17320,0.3,0.0050844215,0.0003
3,200.0,14,2059.4117647058824,1051,3584,76.09156312942505,0.003515625,-1.0637753009796143,-0.005105305113829672,0.9702445268630981,13.674702644348145,17330,0.3,0.002236903,0.0003
3,200.0,15,2064.2105263157896,1052,3840,28.403547477722167,0.060546875,-1.0653954684734344,-0.02370274206623435,0.9827755689620972,10.276174545288086,17340,0.3,0.05654327,0.0003
3,200.0,16,2061.5,1051,4096,7.649127566814423,0.04609375,-1.1440074145793915,-0.01169914724305272,0.9951927065849304,1.771571159362793,17350,0.3,0.016118767,0.0003
4,200.0,17,2081.904761904762,1049,4352,329.4104591369629,0.01171875,-1.1808024644851685,0.002429286576807499,0.8045268058776855,93.8319091796875,17360,0.3,0.0054425993,0.0003
4,200.0,18,2054.3478260869565,1050,4608,60.884493827819824,0.001953125,-1.2716512560844422,-0.006801763596013188,0.9637522101402283,24.968366622924805,17370,0.3,0.003040682,0.0003
4,200.0,19,2052.9166666666665,1049,4864,93.87423896789551,0.043359375,-1.1688984155654907,-0.016689845826476812,0.9457605481147766,32.46696090698242,17380,0.3,0.016092472,0.0003
4,200.0,20,2059.6,1047,5120,78.29393329620362,0.03125,-1.1179387867450714,-0.011838619178161026,0.9604386687278748,31.35128402709961,17390,0.3,0.015990652,0.0003
5,200.0,21,2058.4615384615386,1046,5376,44.48466711044311,0.021875,-1.1522567093372345,-0.02012901983689517,0.9761050343513489,18.185588836669922,17400,0.3,0.01928885,0.0003
5,200.0,22,2089.285714285714,1048,5632,36.042305660247806,0.0515625,-1.1678756475448608,-0.013789213774725795,0.9828161597251892,10.509491920471191,17410,0.3,0.021832187,0.0003
5,200.0,23,2112.0689655172414,1044,5888,17.72409806251526,0.05625,-1.1891140282154082,-0.024277900729794057,0.9919176697731018,2.554041624069214,17420,0.3,0.031757362,0.0003
5,200.0,24,2125.0,1043,6144,27.73683443069458,0.02109375,-1.2506892204284668,-0.009530607890337706,0.9883705377578735,6.592520713806152,17430,0.3,0.013113171,0.0003
6,200.0,25,2125.9375,1042,6400,31.724026250839234,0.0375,-1.2875903069972991,-0.01608025380410254,0.9847390651702881,15.995623588562012,17440,0.3,0.021545734,0.0003
6,200.0,26,2130.3030303030305,1041,6656,22.02108335494995,0.08046875,-1.2861578285694122,-0.02644088459201157,0.9903095960617065,9.291495323181152,17450,0.3,0.02148469,0.0003
6,200.0,27,2147.9411764705883,1041,6912,258.43684711456297,0.0234375,-1.2167773008346559,0.005454756319522858,0.7980303764343262,47.20512008666992,17460,0.3,0.008836514,0.0003
6,200.0,28,2148.0,1039,7168,61.088465785980226,0.029296875,-1.1986034572124482,-0.011800836469046772,0.9635283350944519,17.55216407775879,17470,0.3,0.011907361,0.0003
7,200.0,29,2160.2702702702704,1039,7424,41.73651151657104,0.051953125,-1.2805042564868927,-0.016857056552544235,0.9819670915603638,21.17609405517578,17480,0.3,0.022508662,0.0003
7,200.0,30,2150.0,1036,7680,112.56166219711304,0.02109375,-1.3039264798164367,-0.011684289295226335,0.9413797855377197,34.15251541137695,17490,0.3,0.011596289,0.0003
7,200.0,31,2165.3846153846152,1036,7936,43.14288120269775,0.028515625,-1.1877240419387818,-0.015967950550839306,0.9764940142631531,14.528242111206055,17500,0.3,0.013059916,0.0003
7,200.0,32,2167.5,1036,8192,48.32617244720459,0.025,-1.1554233312606812,-0.005755877331830561,0.9690892100334167,7.039639949798584,17510,0.3,0.01131988,0.0003
8,200.0,33,2173.3333333333335,1037,8448,42.089552116394046,0.043359375,-1.1557194888591766,-0.0233032485935837,0.9792888164520264,17.391504287719727,17520,0.3,0.026398035,0.0003
8,200.0,34,2175.1162790697676,1036,8704,91.26766862869263,0.06015625,-1.2220045328140259,-0.01650060445535928,0.9561179280281067,55.13585662841797,17530,0.3,0.02761998,0.0003
8,200.0,35,2182.7272727272725,1034,8960,16.610633182525635,0.0546875,-1.143954861164093,-0.02473532371222973,0.9917598366737366,7.991353511810303,17540,0.3,0.0215506,0.0003
8,200.0,36,2162.608695652174,1034,9216,34.56006832122803,0.04296875,-1.1299785494804382,-0.013773508695885539,0.9807737469673157,9.85942268371582,17550,0.3,0.014805243,0.0003
9,200.0,37,2175.531914893617,1034,9472,29.0435170173645,0.10859375,-1.089054149389267,-0.01786902262829244,0.9805680513381958,12.07555866241455,17560,0.3,0.047445007,0.0003
9,200.0,38,2187.2916666666665,1033,9728,41.498358726501465,0.01875,-1.1012751519680024,-0.012215200532227754,0.981616735458374,10.481541633605957,17570,0.3,0.012028683,0.0003
9,200.0,39,2164.081632653061,1030,9984,51.86289043426514,0.005078125,-1.1591263651847838,-0.009675694699399173,0.9526053667068481,4.869983673095703,17580,0.3,0.0061681676,0.0003
9,200.0,40,2149.8039215686276,1027,10240,64.42458715438843,0.009375,-1.0981167256832123,-0.005403343541547656,0.9700325131416321,31.657930374145508,17590,0.3,0.005947073,0.0003
0,200.0,1,2730.0,1346,256,21.867071008682252,0.01796875,-1.1049296379089355,-0.019610262010246515,0.9828912615776062,8.915497779846191,17600,0.3,0.016351031,0.0003
0,200.0,2,2365.0,1169,512,17.835141694545747,0.04453125,-0.7394261658191681,-0.007146003562957049,0.9898728132247925,2.823587417602539,17610,0.3,0.030146912,0.0003
0,200.0,3,2340.0,1123,768,94.77442255020142,0.007421875,-0.7103329330682755,-0.003908439376391471,0.9574168920516968,13.670697212219238,17620,0.3,0.0069757225,0.0003
0,200.0,4,1904.0,1096,1024,230.24647884368898,0.001171875,-0.33009757548570634,0.001510080904699862,0.8301626443862915,28.04581642150879,17630,0.3,0.0019359533,0.0003
